,Temp,Sal,Bathy,Waves,Current_speed,Thermo,Prim_prod,O2_conc,Jour_sin,Jour_cos,Dir_sin,Dir_cos,Presence
25,17.364879608154297,38.56166076660156,65.80726623535156,0.25,0.0206536140628457,11.90221881866455,30.443050384521484,219.73081970214844,-0.9721181966290612,-0.23449138957041052,0.8274757743917586,-0.5615014183372643,1.0
26,3.764122486114502,35.42130661010742,2225.077880859375,0.6399999856948853,0.0482346948618569,10.528885841369627,35.119140625,251.83920288085935,-0.7176769136759615,-0.6963762255968726,-0.620054492814339,-0.7845587460099803,1.0
27,14.11282730102539,38.25800323486328,222.47520446777344,0.7599999904632568,0.3008233450550606,10.528885841369627,1.1923402547836304,233.5198516845703,-0.8996308696522434,0.4366512319560638,0.9678323879793375,0.25159584411951874,1.0
28,15.730795860290527,36.87551498413086,109.72930145263672,0.3199999928474426,0.2052487101849434,19.83703231811523,1.821860074996948,218.386474609375,-0.9398560579418953,0.341570769167856,-0.6720804975006165,-0.7404780920995055,1.0
29,2.2025513648986816,35.201576232910156,4405.22412109375,1.3899999856948853,0.0331628228267608,10.528885841369627,8.171343803405762,258.3724060058594,-0.14579919691987442,-0.9893142039703664,-0.11043152607484664,-0.9938837346736189,1.0
30,15.830409049987791,35.99810791015625,15.810070037841797,0.5199999809265137,0.0102316688122979,10.681478500366213,7.908361434936523,247.53431701660156,0.9796136916454901,-0.20089055513063506,-0.9544799780350297,0.29827499313594685,1.0
31,20.042695999145508,38.30530548095703,18.495559692382812,0.0599999986588954,0.0498601839640852,10.528885841369627,4.12900447845459,219.63848876953125,-0.8064799463209447,-0.5912614448635782,-0.7712230250021208,-0.6365650365096862,1.0
32,16.507919311523438,36.47572326660156,55.76428985595703,0.5,0.0317216381068411,9.765923500061035,5.8498735427856445,229.02163696289065,-0.9995462806873573,-0.03012030484690836,-0.192414460721011,-0.9813137496771572,1.0
33,15.44367790222168,37.71630096435547,92.3260726928711,0.3300000131130218,0.0262955524869249,10.528885841369627,1.7419734001159668,216.22232055664065,-0.8359254794186365,-0.5488429582847199,-0.9284766908852592,-0.3713906763541039,1.0
34,19.381298065185547,36.03778076171875,15.810070037841797,0.1400000005960464,0.024604808926023,10.681478500366213,2.9984724521636963,218.06382751464844,-0.060213277365792774,-0.9981855344718586,-0.9178570359601427,-0.39691115068546684,1.0
35,21.516372680664062,36.793113708496094,15.810070037841797,0.3799999952316284,0.0382249660872706,10.681478500366213,2.5205845832824707,217.8321990966797,-0.23030567023061196,-0.973118337233262,-0.7824242195621692,-0.6227458074066259,1.0
36,2.1783807277679443,35.73717498779297,4405.22412109375,1.340000033378601,0.0376702758503124,13.580737113952637,9.255126953125,252.3669586181641,-0.6016240632249227,-0.7987793728863648,0.8911631156014923,0.45368304066985066,1.0
37,15.498611450195312,35.69597625732422,15.810070037841797,0.4199999868869781,0.0259676471649788,10.681478500366213,6.540659427642822,243.11228942871097,0.7526668275320084,-0.6584015846980488,0.3995854205139281,-0.9166959647084235,1.0
38,14.289345741271973,36.23004913330078,318.1274108886719,0.5199999809265137,0.7089373149398691,10.376294136047363,5.7620086669921875,227.5414123535156,-0.9427611433904206,-0.33346877891818705,-0.9961364986886142,0.08781842620081745,1.0
39,20.212621688842773,38.3785514831543,18.495559692382812,0.3000000119209289,0.0621499535484069,10.528885841369627,1.8704456090927124,221.8247833251953,-0.9634705485641486,-0.26781430516217486,0.7071067811865476,-0.7071067811865475,1.0
40,14.060823440551758,38.18780899047851,453.9377136230469,0.449999988079071,0.0666534271486608,10.528885841369627,10.803505897521973,235.5154571533203,0.24702218048093552,-0.9690098257244062,0.2747211426608938,0.9615239434226757,1.0
41,25.332406997680664,37.44773864746094,15.810070037841797,0.5799999833106995,0.029462613910113,13.73332977294922,1.3086316585540771,214.3623809814453,-0.8800122039735356,-0.4749510720670502,-0.7665204811801632,-0.6422198626104076,1.0
42,13.740013122558594,37.73308563232422,130.66600036621094,0.0900000035762786,0.0567414520016839,19.53184700012207,15.236079216003418,250.0140686035156,-0.06880242680232064,0.9976303053065857,0.8498063272285824,0.5270950637240569,1.0
43,16.8250675201416,37.908565521240234,47.37369155883789,0.7799999713897705,0.041509660622175,14.648885726928713,2.2373526096343994,218.0476226806641,-0.9587178169872964,-0.2843591872810036,0.33819872616315144,0.941074716280074,1.0
44,14.66582202911377,36.86941146850586,130.66600036621094,0.4099999964237213,0.0790776922937564,10.528885841369627,1.3180058002471924,211.93003845214844,-0.8359254794186365,-0.5488429582847199,-0.7409869514359828,-0.6715194247388593,1.0
45,12.294899940490724,33.260597229003906,130.66600036621094,0.6700000166893005,0.1124142159856051,10.528885841369627,19.53974342346191,274.6269226074219,0.8880573226294932,-0.45973273945210397,0.04343722427630735,-0.9990561583550596,1.0
46,14.724417686462402,37.69341278076172,77.85385131835938,0.4300000071525574,0.0373125442093441,10.528885841369627,6.859194278717041,222.2913055419922,-0.2636654927280072,-0.9646141756912435,0.9978569490503114,0.06543324256067536,1.0
47,14.185338973999023,36.21784210205078,92.3260726928711,0.8399999737739563,0.2809460434645128,19.379255294799805,12.15466022491455,248.60467529296875,0.6084768701151261,0.7935716089521474,-0.9037820767029007,-0.42799294133267224,1.0
48,21.26953887939453,35.71581268310547,7.92956018447876,0.2599999904632568,0.0244148075580596,7.171850204467773,8.714797973632812,231.10696411132812,-0.9997685019798909,0.021516097436222233,-0.5999999999999994,-0.8000000000000004,1.0
49,14.967589378356934,35.47319030761719,77.85385131835938,1.2300000190734863,0.1956472133695824,28.687400817871097,10.070247650146484,260.6522216796875,-0.4014879892059737,0.9158642882672868,-0.86105071086488,-0.5085190982835205,1.0
50,11.890591621398926,35.31449508666992,7.92956018447876,2.0299999713897705,0.04981159274661,7.934813022613525,25.15783309936523,271.35137939453125,0.5808002734538009,0.8140460935082178,-0.9557790087219501,0.29408584883752287,1.0
51,14.344279289245604,35.225990295410156,65.80726623535156,0.4000000059604645,0.1708382435835246,10.986663818359377,7.283393383026123,230.86854553222656,-0.3131070409358267,-0.9497178427914317,-0.7717239304738247,0.6359576834460225,1.0
52,14.694387435913086,37.59880447387695,47.37369155883789,0.1299999952316284,0.0840318202603799,10.528885841369627,7.415308475494385,241.7228546142578,0.7526668275320084,-0.6584015846980488,0.19611612661281838,0.9805806773959933,1.0
53,22.71172142028809,37.6461067199707,11.404999732971191,0.3000000119209289,0.0232020969768937,10.528885841369627,4.234087944030762,213.47218322753903,-0.3294084822245302,-0.9441875088341994,-0.8155071447352175,-0.5787470059411219,1.0
54,20.386211395263672,35.818050384521484,7.92956018447876,0.9900000095367432,0.0275817096888301,7.3244428634643555,7.580536842346191,230.2902069091797,-0.9932568492674143,-0.11593459959550066,-0.4204610127839475,0.9073106065337808,1.0
55,24.32749366760254,38.28241729736328,15.810070037841797,0.3799999952316284,0.0390493839212075,10.681478500366213,1.2151163816452026,207.2510986328125,-0.7295575540864876,-0.6839194216246105,0.9065820610798458,-0.4220295801578589,1.0
56,12.969481468200684,35.048980712890625,7.92956018447876,0.6299999952316284,0.1133663047320991,7.171850204467773,38.13949203491211,280.5862731933594,0.8840675099433636,0.46735921715800227,-0.8560644540537683,0.5168690844939593,1.0
57,20.34079933166504,34.170047760009766,9.572997093200684,0.8799999952316284,0.0706818202069931,9.918516159057615,10.35662078857422,228.9952087402344,-0.47115950767386394,-0.8820480249558535,-0.9585363605591298,0.28497025368634155,1.0
58,13.591326713562012,37.6277961730957,15.810070037841797,0.4900000095367431,0.0571796669464988,10.681478500366213,16.84494400024414,257.7548828125,0.9984354211555643,0.055916990100603484,-0.9607141828411424,0.2775396528207746,1.0
59,12.187963485717772,38.27478790283203,47.37369155883789,0.7599999904632568,0.2212152040221648,82.70516204833984,4.7931108474731445,257.9957275390625,0.9209712877166346,0.38963044953078796,0.20141935537574815,0.9795051012016314,1.0
60,13.953886985778809,37.18680191040039,109.72930145263672,0.1800000071525573,0.0293993214333388,10.528885841369627,2.7188985347747803,213.98435974121097,-0.6807734094770159,-0.7324940716135792,0.6643638388299192,0.7474093186836602,1.0
61,16.003997802734375,38.07794570922851,130.66600036621094,0.6899999976158142,0.0628325638569725,35.248878479003906,2.547741413116455,242.31317138671875,-0.9141279881853337,0.4054257283599973,-0.6411394028500738,0.7674244367447852,1.0
62,14.01834201812744,37.77428436279297,109.72930145263672,0.7699999809265137,0.044561204215084,21.51555061340332,2.1418962478637695,225.8240966796875,-0.11165900712169444,-0.9937465804361781,0.808143356591516,0.588985836159918,1.0
63,3.761925220489502,35.43809127807617,2225.077880859375,0.5699999928474426,0.0416530140749752,10.528885841369627,36.70096969604492,250.7553253173828,-0.7295575540864876,-0.6839194216246105,-0.571493753759579,-0.8206064156547801,1.0
64,14.933897018432615,37.9879150390625,109.72930145263672,0.449999988079071,0.2082793770121257,10.528885841369627,8.572802543640137,236.11538696289065,0.440518784350495,-0.8977433935342337,0.9524241455379227,-0.30477573229566346,1.0
65,3.927457571029663,35.12833023071289,2225.077880859375,0.6000000238418579,0.0281366754622227,36.16443634033203,40.36045837402344,269.8468017578125,-0.9562348265919058,0.2926003356333479,0.9978801059658184,0.0650791373455967,1.0
66,3.9655447006225586,35.38926315307617,2225.077880859375,0.7599999904632568,0.0817827725319758,10.528885841369627,29.5199031829834,250.62924194335935,-0.11165900712169444,-0.9937465804361781,0.9851569278859532,0.1716561313740667,1.0
67,13.994171142578123,37.76665496826172,109.72930145263672,0.270000010728836,0.0383125823221181,13.73332977294922,2.60543441772461,225.54635620117188,-0.09453674981719933,-0.9955213724144752,0.8602915336341742,0.5098023903017329,1.0
68,16.15561294555664,38.05047607421875,25.211410522460938,0.2800000011920929,0.0471212110907779,10.528885841369627,11.85272216796875,223.64942932128903,0.02581844022713308,-0.9996666485105112,0.595846924173466,-0.8030980282338015,1.0
69,13.720236778259276,38.41669845581055,222.47520446777344,1.3200000524520874,0.0876152368594877,32.3496208190918,20.78253746032715,255.4462127685547,0.9911140639934547,-0.1330147065341959,-0.5155198524983419,0.8568776351849124,1.0
70,16.420759201049805,38.23664093017578,25.211410522460938,0.1099999994039535,0.0948296043943822,10.528885841369627,6.318140983581543,226.0075531005859,-0.16280701293851646,-0.9866579328916572,0.17378534063215595,-0.9847835576315059,1.0
71,14.01834201812744,37.77428436279297,109.72930145263672,0.7699999809265137,0.044561204215084,21.51555061340332,2.1418962478637695,225.8240966796875,-0.11165900712169444,-0.9937465804361781,0.808143356591516,0.588985836159918,1.0
72,15.78646183013916,38.14508438110352,77.85385131835938,0.5,0.1725567369606873,10.528885841369627,8.316442489624023,227.5989532470703,0.19667288979357647,-0.980469160361632,0.3183493033839042,-0.9479734811876243,1.0
73,3.77730655670166,35.35416793823242,2225.077880859375,1.919999957084656,0.0565144787049983,10.528885841369627,31.17475700378418,252.7937469482422,-0.6807734094770159,-0.7324940716135792,-0.4644105143730699,-0.8856200506649229,1.0
74,21.323740005493164,38.154239654541016,15.810070037841797,0.2399999946355819,0.0828845859844817,13.275551795959473,3.3551552295684814,225.1663818359375,-0.994217906893952,0.10738134666416306,-0.72168157452636,-0.6922251837293656,1.0
75,15.018860816955566,36.24073028564453,15.810070037841797,0.2599999904632568,0.0556006705644682,10.681478500366213,3.6124420166015625,250.20794677734375,0.9033558023246845,-0.4288919379124835,-0.9550641368112369,-0.29639921487245374,1.0
76,12.874996185302734,36.38874435424805,1452.2509765625,1.2899999618530271,0.2435277555028661,11.29184913635254,1.0728477239608765,226.62677001953125,0.3456123126707335,-0.9383773917408641,0.531350029447438,-0.8471523748454033,1.0
77,12.954100608825684,36.41926193237305,1062.43994140625,1.25,0.2017815919002997,10.681478500366213,1.0728477239608765,226.62677001953125,0.3456123126707335,-0.9383773917408641,0.4688603262656244,-0.883272321797809,1.0
78,14.191198348999023,37.009796142578125,92.3260726928711,0.270000010728836,0.172647391578891,14.95407009124756,1.0565952062606812,218.1218719482422,-0.994217906893952,0.10738134666416306,-0.7000007142139282,-0.7141421427839072,1.0
79,14.150914192199709,37.45079040527344,77.85385131835938,0.6899999976158142,0.0371724966323566,10.528885841369627,4.789864540100098,236.68104553222656,0.6551563572090853,-0.7554933140726803,-0.87025685507146,0.4925982198517692,1.0
80,8.852531429334281,38.79901029782179,1152.6411732744687,1.6124882488279537,0.24941970487944176,28.480029254788754,12.00453582731994,227.4625261806452,0.15227406095992774,-0.7767589602708089,0.7299184867746261,-0.2243975648860437,0.0
81,14.996311733343795,38.30780875771657,270.9578355264084,1.9956222180751029,0.034497271156885834,13.528450403700445,6.443782049075118,222.13797949911802,-0.5810433600492286,-0.440189846336305,0.1951419299333013,0.09109778489801301,0.0
82,9.391584017389553,33.47978299742115,1239.6097625328034,0.8844746308538576,0.21839453548483861,1.048343356275062,21.68467664560278,259.81909356855226,-0.5879540154074546,-0.7931786155460111,-0.9562491212578177,0.7457655221953211,0.0
83,8.092585042511311,36.75537076128077,1210.1622911146278,0.795858951554333,0.2643121313112528,23.172983022692264,16.396867682976858,254.47622414939772,0.12431333502784209,-0.9772304929052965,-0.5530152922273169,0.6066825336043531,0.0
84,2.5166008849924006,32.6146419115845,2513.3967008145983,1.1001487172222761,0.2233376481310107,15.928391928464146,45.15473653676108,257.8265046488437,-0.3705422935553276,-0.39770216964274296,-0.3857764935385482,-0.535553780457066,0.0
85,3.2482805721750356,35.60677536701345,753.2220159865024,1.249891016580937,0.2780274116532307,9.411899490016864,3.3157583217354434,253.2399291611299,0.29168838254352153,-0.4331139816397884,0.9459455886130853,0.9087564322080186,0.0
86,15.130165027610294,32.13864046255588,171.17589121186688,1.4864205074520793,0.3311266215064647,10.10694136466714,26.163048577811054,258.16831449623504,-0.7315693037631783,0.6529545921404976,-0.8733887804853067,-0.4642078094012674,0.0
87,8.947509298787118,37.36770430333559,1022.6423082316419,1.295466054045152,0.23864933161024232,13.29643898048473,8.17561485166254,241.84171360177513,0.5947296159686586,0.35157372355355415,-0.4025946370184975,-0.268647662968177,0.0
88,14.468274868001014,32.12832175193814,254.7379455270882,1.3419172668978374,0.1981996218569321,0.3942624238746788,28.369872569502967,245.67943306759648,-0.45863158373627194,-0.852780315289856,0.46811451815006905,-0.4453676549072221,0.0
89,11.28185659222655,36.676410205020154,1476.1131196766382,1.7266039263897035,0.31365944624741904,13.528416211833159,20.712536820617252,239.17594160730923,-0.7122305390522561,-0.42164381836463327,0.3019884911390527,0.9836839633857671,0.0
90,9.754668098700646,37.32335364367907,1713.305153234273,1.0930417066819413,0.21625573979384477,8.732610451819095,18.947001454501887,262.8132105635187,-0.3261413219715707,0.8079125498900878,-0.44347900065021345,-0.8329566572225745,0.0
91,13.111316387565402,34.803892932425896,805.6178557273373,0.15682885143796432,0.1496802957828543,6.1725026378057954,25.66042190099202,260.2566436373575,0.34939263469043386,0.03477798922527617,0.9409069527036669,0.26118282157950806,0.0
92,11.476078196566501,38.200322370273405,212.51577902639792,0.7673973047025807,0.3870201191726904,11.156374173434072,12.067445839548053,225.55327336863283,0.06557317055551598,-0.7019052771828811,0.4139454440807323,0.24614855282479867,0.0
93,3.791739360565103,36.103000726433734,1255.8408714245097,1.17288758270149,0.12373000356632363,21.818236371953038,4.9777657735201295,240.15708838000643,0.5123195363348809,-0.5095178723489654,-0.6917395127101463,-0.5713816976660403,0.0
94,6.863785659369537,36.86761242783426,2182.6247069373494,1.6346525306488535,0.21708785983813592,5.335569439387193,24.02021607165443,267.115579198672,0.3355824973336701,-0.22904987471276095,0.6153462496475466,0.4067387291272217,0.0
95,8.456205433297125,34.24416490956847,835.4052525122172,1.0675807484184947,0.32434076237561105,12.223363680191126,9.848410629100348,259.44381794742486,-0.7318730702613783,0.9200817843385758,-0.20637127641275024,-0.4472893764509579,0.0
96,4.73222615597301,37.48654331588565,747.7781413280441,1.5770661659014324,0.20313564689164243,18.58436059744104,21.882004293301094,266.7822647367955,0.30869768144661397,-0.003647413265218724,0.4390254102595025,-0.6090888631086298,0.0
97,12.774509314813077,35.81857755936966,592.9891514341709,0.42456719001362564,0.21011883446577745,34.87122398450096,4.010298627948525,268.68152164982183,-0.5845182497464473,0.9773447955124049,-0.5672488716900774,0.6771328285727092,0.0
98,8.108026473269291,36.51492406014035,2155.9737184940495,1.2487420922626884,0.26261438977441937,12.048305883315336,16.72650276042262,263.33436862371775,-0.9504184957421413,0.8986216196968833,-0.1652128046590528,-0.5819325396762478,0.0
99,14.866531797398837,33.721924417003066,1699.5780402114945,1.1474966892905882,0.13587901964511057,6.945715827677244,26.416103867384674,254.79950388808052,0.5127094808477872,-0.19654637938336628,-0.4866604481874516,-0.3511532383409796,0.0
100,0.05366165520515942,34.92445474528603,1337.5745042562899,1.3435449538152524,0.061245548628947453,37.35871963910552,18.595738809906837,269.70122903871396,-0.7225947183998737,0.8553458538166753,0.6145300522584173,0.8675192230483856,0.0
101,0.3140193614465723,36.76176808494081,2241.933966228739,1.3120865249484441,0.04955989724786624,8.684800830849888,24.66298865043518,254.9183766377898,-0.6978992907762898,0.20753227398362614,0.8220645247633506,0.46612317412117127,0.0
102,16.407291399022206,34.53247484984069,281.77826017498796,0.8043565277020813,0.04787663027231941,37.915545338620035,7.086133270098601,221.5966185446286,-0.4986889660677255,-0.4847101037884368,-0.18983255835043458,-0.6411449209061837,0.0
103,9.090402991464446,36.07881830107725,767.5943159859025,1.8726986627479112,0.017596947657111228,9.821548692373991,21.73668371717868,242.75963918174278,0.09810187699186174,-0.3313401657893954,0.3987268402945787,0.3584102261934355,0.0
104,5.568971387476909,32.92928093227791,866.0995725440688,0.6660899652317518,0.011713369420463277,9.903995330904852,20.280272220428778,278.3555952579978,0.661747435814962,-0.027580052822651052,-0.5158991917584577,-0.4154392582119686,0.0
105,14.772876940502499,36.044451215438656,443.3828127884424,2.1760731663245467,0.15397165396040946,23.48189837862496,17.028119958347308,254.09658453473526,-0.7025553703165737,0.17154929704694555,-0.614889125350108,0.3684112546592612,0.0
106,12.551016722849814,35.114373634147626,1999.6639606879141,1.7970906378989662,0.023129105257345836,22.661672447093174,30.5326357962914,254.47334281321275,-0.029296501762182514,-0.28137635068068684,0.5946918804017435,-0.7438462585746026,0.0
107,7.4340457059370975,34.89561852814651,1219.0347826656366,1.2015492929130647,0.13636707606170495,33.76521193729703,6.697554095849565,249.476693895682,0.10218959565067615,0.20015398804566303,0.7785745662705165,-0.8823224302157289,0.0
108,18.62592613130665,34.935334080728914,281.27900738937205,1.7935742215077672,0.31915648558787524,14.102710597295536,2.616738808917222,239.05236044835203,-0.43472105510509845,-0.26242385477658775,-0.5773144029940412,0.6752606369017011,0.0
109,10.456068744947473,31.797083535510115,1798.0441435288026,1.5185104764742587,0.036530419984819026,7.949521199590695,10.538980334706169,272.21269014209196,0.1847181556593725,0.042749765892498626,-0.30241014800071864,-0.9347181698481614,0.0
110,9.442367898790817,37.332441436623974,1874.620084652233,0.05690924987330881,0.027469129998093908,8.693353767494049,0.7678365382503927,255.31455256817998,0.5009016275657618,-0.42536542030913216,0.31648509377528694,0.23362547578965656,0.0
111,0.3043098095370773,37.288225674890114,3450.137915582781,1.2499222164421773,0.1619162249955216,24.201414167982463,10.452846469711561,260.7390030847701,-0.7314942054660676,0.36189165785431204,-0.4834219064025066,0.46534492470057115,0.0
112,11.099681370295198,37.349630084339964,136.88666150645213,1.3110627388740397,0.38554892996224577,6.422928672685682,17.836035570064695,250.99736261317136,0.3843503357453331,-0.46737410419660963,0.0007713705967981842,0.5599840804239171,0.0
113,4.38962122188035,36.02951643341602,3233.069148650922,1.2468865071993824,0.00403453173293182,25.77144605524454,33.33769517791874,264.7977098218222,-0.5313812961729616,-0.15851366062955774,0.26045464073630586,0.464896476864097,0.0
114,6.658103943572673,37.07280113998996,954.7708309760663,0.31170117327188485,0.03570929175385454,40.392056361050166,33.91667205987805,268.27257573038503,0.011096674147941576,0.37543978538477407,0.43280960047046957,0.5763395644831074,0.0
115,14.351724299228103,41.04148937506693,562.0138521167378,1.1862159172919897,0.2810527854087923,42.405929083683965,2.1377083387128666,218.6468727762362,-0.22084324570601035,-0.2270596363160049,-0.7014427623039362,0.3665859752161719,0.0
116,1.080659563663728,37.17673109899848,2751.8560988618383,1.0466080928848867,0.2250739611818754,22.363166835729476,13.8693813300052,262.2827512337409,-0.21081109111144708,-0.5222065886681938,-0.4730550695841836,-0.8857775894871298,0.0
117,10.718964495011047,37.55448205213797,1436.5883620566601,0.33755286230251036,0.30753353199249445,22.743729792589818,8.247161864678104,232.64621693906244,-0.8644393306873712,-0.7769528072456233,0.22708683680079406,0.714762052243331,0.0
118,4.928474674941357,36.80646125224015,780.2454848618187,0.9702164528740227,0.2614892926534223,11.024733160951756,1.6767688583969171,261.19563440975736,-0.03796173760496696,-0.3893718120697329,-0.21376883531721638,0.3365809800258937,0.0
119,19.236490951294,37.38946755680271,397.5610698058838,0.9209892279020945,0.1696744440785377,33.55334206737692,12.5490837438576,251.89259287740677,-0.6934589817763532,0.9030046826672535,-0.2142386060726566,0.011059245638727747,0.0
120,3.784828093410309,35.01083570358633,1210.6045983763702,1.7642762864062236,0.2532977625266558,15.94577761654526,9.642349993608617,255.02315242967083,-0.2700185324835921,0.60670308978955,-0.665617855983182,-0.6084768678105189,0.0
121,14.173009077611972,33.85045813044304,384.91284147324404,0.6310781085318635,0.1647536212090464,14.371736559973835,18.063917121217315,230.5833794118637,-0.13008153363811004,-0.5097170548978175,-0.9907108699685594,0.8601072468128224,0.0
122,6.461628578447617,35.08580688972597,2391.2788359774895,2.0683157592806176,0.20557353807975587,18.007054476968698,24.44814535038513,261.979365532648,-0.16998826100981823,-0.6361683391117441,-0.917541314217968,0.37344158339932676,0.0
123,0.6847351209359154,34.78332182466344,2181.936593291969,0.5456391265861111,0.03622866597027327,37.68726789021284,22.73343729210785,271.10549903459923,0.6132993303652494,-0.5592198823156137,0.6898446803558373,0.5780789734277229,0.0
124,5.239616681994815,34.519078160752784,947.6033380577165,0.2659308234808684,0.032481437468748486,22.861917811370056,39.76516151445652,256.9044227003889,0.1892001262013176,0.2103373901692648,0.8255152464203728,-0.971256011966585,0.0
