,Temp,Sal,Bathy,Waves,Current_speed,Thermo,Prim_prod,O2_conc,Jour_sin,Jour_cos,Dir_sin,Dir_cos,Presence
126,15.144108772277832,37.92840194702149,92.3260726928711,0.0700000002980232,0.0148509476598607,10.528885841369627,2.207468032836914,225.16647338867188,-0.994217906893952,0.10738134666416306,0.9863939238321437,0.16439898730535743,1.0
127,16.603870391845703,38.42890548706055,25.211410522460938,0.3400000035762787,0.020179174461405,28.992586135864254,4.001336097717285,233.9442443847656,-0.9844738167520923,0.17553149042142777,0.06049506040189022,-0.9981684966311909,1.0
128,13.635272979736328,37.11050796508789,186.12559509277344,0.4300000071525574,0.0238747608232593,10.376294136047363,3.5708131790161133,216.5312042236328,-0.6932812268869771,-0.7206671495538615,0.8436614877321075,-0.5368754921931592,1.0
129,16.190038681030273,37.94976806640625,92.3260726928711,0.5799999833106995,0.0901386756022469,21.820735931396484,1.7736027240753174,231.07586669921875,-0.9873494423939864,0.15855938510313475,0.1896008031675114,0.9818612607890356,1.0
130,13.615497589111328,37.37907028198242,222.47520446777344,0.2599999904632568,0.0557946464254147,10.528885841369627,1.32320237159729,209.8031005859375,-0.7526668275320083,-0.6584015846980489,0.9845625077859067,0.17503333471749458,1.0
131,13.943632125854492,38.19544219970703,130.66600036621094,0.5899999737739563,0.0912396254165009,21.210365295410156,11.511200904846191,250.54258728027344,0.5667017562911176,0.8239230057575542,-0.1404847280934066,0.99008284561067,1.0
132,14.03665256500244,37.97265625,109.72930145263672,0.8600000143051147,0.0412756493959209,31.586658477783203,1.3859459161758425,223.5934295654297,-0.99665890175417,-0.08167639533042288,0.3992667672799575,0.9168347989391612,1.0
133,14.158238410949709,38.20001983642578,109.72930145263672,0.7099999785423279,0.0328127202202189,10.528885841369627,2.382690191268921,211.6281890869141,-0.7295575540864876,-0.6839194216246105,0.9486832980505138,0.31622776601683816,1.0
134,19.584184646606445,37.192909240722656,47.37369155883789,0.3300000131130218,0.0220072101327924,16.785181045532227,1.4638607501983645,212.2529754638672,-0.9427611433904206,-0.33346877891818705,-0.9984603532054125,0.055470019622522314,1.0
135,13.53712558746338,35.908077239990234,109.72930145263672,0.4699999988079071,0.0981007505558825,10.528885841369627,13.656538009643556,257.4977111816406,0.8717063187093218,-0.49002866642905923,-0.2862060538035813,0.9581680931685116,1.0
136,15.615802764892578,38.47621154785156,130.66600036621094,0.7699999809265137,0.0433405815840183,33.57036209106445,2.957503080368042,230.6484375,-0.858763958275803,0.5123714121284235,-0.014083110254721316,-0.9999008280852424,1.0
137,13.52101230621338,38.027587890625,1452.2509765625,0.3199999928474426,0.1133400083697712,10.528885841369627,0.7739152908325195,214.0801696777344,-0.6152845999633277,-0.7883050558305253,0.990895592672535,0.1346325533522466,1.0
138,14.22562313079834,38.21375274658203,222.47520446777344,0.5099999904632568,0.0585064581080373,10.528885841369627,0.7237242460250854,211.271240234375,-0.8263541987239095,-0.5631507242749187,0.3964360162997186,-0.9180623535361905,1.0
139,13.831568717956545,38.04742431640625,109.72930145263672,0.2300000041723251,0.0137163640451157,10.528885841369627,1.5896610021591189,216.02735900878903,-0.9721181966290612,-0.23449138957041052,0.9344877349289681,0.35599532759198765,1.0
140,23.619220733642575,36.91061019897461,21.598819732666016,0.7400000095367432,0.065035222895877,10.681478500366213,0.9475922584533693,209.2971038818359,-0.6152845999633277,-0.7883050558305253,-0.8728259094824666,-0.48803169132352975,1.0
141,13.78615665435791,38.01385498046875,109.72930145263672,0.4799999892711639,0.0765400323026564,11.597034454345703,3.3932583332061768,225.93104553222656,-0.9741004551724206,0.22611568550828803,0.5342929892953631,0.8452993561986339,1.0
142,17.564104080200195,38.29920196533203,47.37369155883789,0.5899999737739563,0.043866044720842,18.15851402282715,0.7933318614959717,218.33119201660156,-0.9992500112396835,0.03872228089217399,-0.5287476299210662,-0.8487790901364473,1.0
143,15.169743537902832,37.98486328125,92.3260726928711,0.5299999713897705,0.112526838913445,10.528885841369627,1.672168850898743,215.44432067871097,-0.6807734094770159,-0.7324940716135792,0.4773312495612419,0.8787234366922868,1.0
144,14.75225067138672,37.78191375732422,109.72930145263672,0.4399999976158142,0.0226495868379769,14.496293067932127,2.0461835861206055,218.04920959472656,-0.42500033996955394,-0.9051931898913975,0.9701425001453318,0.24253562503633352,1.0
145,13.951688766479492,38.21680450439453,109.72930145263672,0.3199999928474426,0.0630574776182747,10.528885841369627,5.9237494468688965,250.8509063720703,0.6680638642135335,-0.7441039398713607,0.9969972723595611,-0.07743667675975673,1.0
146,14.461470603942873,38.074893951416016,130.66600036621094,0.6000000238418579,0.0710340843528081,10.376294136047363,1.628201961517334,217.8643341064453,-0.7638886127905429,-0.64534811322955,0.9451902054680315,0.3265202527980468,1.0
147,13.752464294433594,38.039794921875,109.72930145263672,0.2599999904632568,0.0271940298339166,10.528885841369627,2.7711541652679443,224.40304565429688,-0.9844738167520923,0.17553149042142777,-0.6957952158270119,-0.7182402227891738,1.0
148,13.714377403259276,37.9879150390625,266.0403137207031,0.270000010728836,0.0565540177574364,10.528885841369627,2.436531782150269,209.3724670410156,-0.8452490573530634,-0.5343725582809785,-0.9929278168066741,-0.11871963027036353,1.0
149,22.408491134643555,38.20154571533203,25.211410522460938,0.8799999952316284,0.0634902364541711,11.29184913635254,1.8476691246032717,218.34339904785156,-0.9721181966290612,-0.23449138957041052,-0.7883157834850711,0.615270855402983,1.0
150,13.52467441558838,37.234107971191406,109.72930145263672,1.3600000143051147,0.1281617527969356,37.84295272827149,7.375716209411621,261.0277099609375,0.9995462806873573,-0.030120304846908114,0.40481239471716535,0.9143997621846551,1.0
151,20.895992279052734,38.093204498291016,25.211410522460938,0.209999993443489,0.0263592307645854,10.528885841369627,2.7596871852874756,216.60829162597656,-0.8452490573530634,-0.5343725582809785,0.9957012159921017,0.09262336892949843,1.0
152,13.840357780456545,38.00927734375,109.72930145263672,0.1400000005960464,0.0304084443384663,16.022218704223633,3.2277445793151855,231.2372283935547,-0.9562348265919058,0.2926003356333479,-0.622244125575368,-0.7828232547561075,1.0
153,13.819116592407228,38.25952911376953,380.2130126953125,0.550000011920929,0.1860588179932684,13.122960090637209,1.1894766092300415,218.7688446044922,-0.9106046300942162,-0.41327860778290443,0.7217150093589577,0.6921903244527473,1.0
154,14.55082893371582,38.161869049072266,222.47520446777344,0.9300000071525574,0.1103876044371592,12.207404136657717,0.7811896204948425,220.09906005859375,-0.8631421280499115,-0.5049610547215202,0.7851657554580987,0.6192856662768105,1.0
155,14.55082893371582,38.161869049072266,222.47520446777344,0.9300000071525574,0.1103876044371592,12.207404136657717,0.7811896204948425,220.09906005859375,-0.8631421280499115,-0.5049610547215202,0.7851657554580987,0.6192856662768105,1.0
156,15.182195663452148,38.28852081298828,109.72930145263672,0.2599999904632568,0.1084760193474886,10.528885841369627,5.256011486053467,215.08213806152344,-0.7295575540864876,-0.6839194216246105,0.9959391980733205,-0.09002840519009112,1.0
157,14.55961799621582,37.92840194702149,109.72930145263672,0.1500000059604644,0.0186037789726676,10.528885841369627,3.258709192276001,218.6974945068359,-0.2802306751992161,-0.9599326896597445,0.6561787149247865,-0.7546055221635048,1.0
158,13.474135398864746,37.94366455078125,130.66600036621094,0.3400000035762787,0.0276222015770697,12.817774772644045,1.2138911485671997,214.09841918945312,-0.9175836260593934,-0.3975428142825566,-0.7071067811865477,0.7071067811865474,1.0
159,13.615497589111328,37.37907028198242,222.47520446777344,0.2599999904632568,0.0557946464254147,10.528885841369627,1.32320237159729,209.8031005859375,-0.7526668275320083,-0.6584015846980489,0.9845625077859067,0.17503333471749458,1.0
160,14.933164596557615,38.25952911376953,222.47520446777344,1.649999976158142,0.1157484631020789,26.703697204589844,0.916501522064209,228.13490295410156,-0.9813064702716093,0.19245158197082995,0.7329813089157454,0.6802487785951258,1.0
161,19.16815757751465,38.18170547485352,47.37369155883789,0.9700000286102296,0.0613049935254229,35.5540657043457,0.9913275241851808,231.13612365722656,-0.9209712877166346,0.38963044953078774,0.9757162520935705,0.21903834230672015,1.0
162,15.409253120422363,38.3205680847168,40.344051361083984,0.9700000286102296,0.1087761193356667,21.210365295410156,0.75391685962677,216.535888671875,-0.9760105506323682,-0.21772323039653224,0.9875803063351138,0.15711504873513138,1.0
163,15.77620792388916,37.35160446166992,47.37369155883789,1.0499999523162842,0.1533536157073846,10.528885841369627,3.0058772563934326,219.51719665527344,-0.19667288979357622,-0.9804691603616321,0.18308683862624237,0.9830967447417616,1.0
164,12.187963485717772,38.27478790283203,47.37369155883789,0.7599999904632568,0.2212152040221648,82.70516204833984,4.7931108474731445,257.9957275390625,0.9209712877166346,0.38963044953078796,0.20141935537574815,0.9795051012016314,1.0
165,13.857935905456545,37.868892669677734,47.37369155883789,2.240000009536743,0.009784978500901,10.834071159362791,4.129849910736084,250.7373809814453,0.9307239310379795,-0.36572252349726897,0.9980525784828885,0.06237828615518097,1.0
166,15.24298858642578,37.56065368652344,47.37369155883789,0.3300000131130218,0.1045516208004348,14.343700408935549,4.329990863800049,241.71466064453125,0.705583610107178,-0.7086266782644596,-0.12259756347964752,0.9924564662638125,1.0
167,15.43928337097168,37.25699615478515,47.37369155883789,0.5299999713897705,0.03796581078671,10.528885841369627,3.3220033645629883,222.13055419921875,0.008606996888688698,-0.9999629591162655,-0.08038418992031021,0.9967639550118451,1.0
168,15.584307670593262,38.25647735595703,40.344051361083984,0.3499999940395355,0.0280039545549415,10.528885841369627,0.7769156694412231,214.0396270751953,-0.7526668275320083,-0.6584015846980489,0.3487337120214182,0.9372218510575618,1.0
169,14.002960205078123,38.074893951416016,109.72930145263672,0.8399999737739563,0.008301932124435,10.528885841369627,2.5557596683502197,217.07568359375,-0.9721181966290612,-0.23449138957041052,0.95577900872195,-0.2940858488375232,1.0
170,14.605029106140137,37.79259490966797,109.72930145263672,0.2300000041723251,0.057559559318302,11.597034454345703,2.5339627265930176,217.97772216796875,-0.4405187843504952,-0.8977433935342336,-0.5620199389563947,-0.827123683747147,1.0
171,13.986846923828123,38.28699493408203,109.72930145263672,0.2300000041723251,0.0188029685798569,10.528885841369627,1.3017657995224,217.3676300048828,-0.9829265519799822,-0.18399835165767986,0.8115343414514945,0.5843047258450758,1.0
172,13.961211204528809,37.929927825927734,109.72930145263672,1.690000057220459,0.1286622102402708,13.122960090637209,6.824371337890625,232.46844482421875,-0.9338372288229252,0.35769823883312546,-0.35579805512336593,-0.9345628625033365,1.0
173,15.586504936218262,38.3327751159668,40.344051361083984,0.3400000035762787,0.0727672884773093,11.44444179534912,0.7349568009376526,214.4382781982422,-0.8064799463209447,-0.5912614448635782,0.9897810376531332,0.14259557322121486,1.0
174,14.428510665893556,37.893306732177734,109.72930145263672,0.2399999946355819,0.0695955855644336,10.681478500366213,4.051198959350586,223.0616455078125,0.02581844022713308,-0.9996666485105112,0.666538459071745,0.7454706450144524,1.0
175,15.677328109741213,38.167972564697266,25.211410522460938,2.0,0.0462795863389718,15.86962604522705,3.981323480606079,244.53961181640625,-0.9984354211555643,0.05591699010060302,-0.659437818308136,-0.7517591128712747,1.0
176,14.948545455932615,37.78649139404297,109.72930145263672,0.75,0.1063446352952137,13.428144454956056,1.9531954526901243,218.33937072753903,-0.4093559588156211,-0.9123747579707274,0.7461413012835378,0.665787622683772,1.0
177,15.577714920043944,38.20764923095703,109.72930145263672,0.1199999973177909,0.0942305673304621,18.15851402282715,3.823153972625733,247.4147796630859,-0.9873494423939864,0.15855938510313475,0.6671734551572677,-0.7449023967833056,1.0
178,13.581072807312012,38.27478790283203,55.76428985595703,0.7400000095367432,0.0218116621827633,35.09628677368164,10.625916481018066,255.20562744140625,0.8214765533024142,0.5702422926917871,0.9514445185544115,-0.30782028541466244,1.0
179,15.641438484191896,38.31599044799805,40.344051361083984,0.8100000023841858,0.0617228837229395,12.359996795654297,0.7381516695022583,214.30015563964844,-0.7961828637826154,-0.6050560696488494,0.9987768776459356,-0.04944439988346228,1.0
180,14.849665641784668,38.40449142456055,109.72930145263672,0.8100000023841858,0.1042733107571561,28.22962188720703,2.5274059772491455,228.15345764160156,-0.9338372288229252,0.35769823883312546,0.9833982540619902,-0.18146039211858164,1.0
181,13.804468154907228,37.93450546264648,109.72930145263672,1.7100000381469729,0.0920688384721819,11.139256477355955,6.988940715789795,232.8791656494141,-0.9275416835791965,0.3737197147904692,-0.3182159083990589,-0.948018267567541,1.0
182,14.342814445495604,37.817012786865234,380.2130126953125,0.1599999964237213,0.0654122124456048,10.528885841369627,2.5433223247528076,215.95448303222656,-0.2967128192734901,-0.9549667548552553,0.9984315084497378,-0.05598681036441536,1.0
183,14.605029106140137,37.79259490966797,109.72930145263672,0.2300000041723251,0.057559559318302,11.597034454345703,2.5339627265930176,217.97772216796875,-0.4405187843504952,-0.8977433935342336,-0.5620199389563947,-0.827123683747147,1.0
184,18.10538101196289,38.37702560424805,77.85385131835938,1.2100000381469729,0.0579208828220351,30.671104431152344,2.62518572807312,225.9546661376953,-0.9338372288229252,0.35769823883312546,-0.990571879536561,0.13699398334016322,1.0
185,14.12234878540039,38.05352783203125,109.72930145263672,0.9800000190734864,0.0655629643481373,10.528885841369627,1.976070523262024,215.4536590576172,-0.888057322629493,-0.4597327394521046,0.8099421215430215,0.5865098121518423,1.0
186,14.323038101196287,38.152713775634766,25.211410522460938,1.1200000047683716,0.042040285266728,12.51258945465088,9.774125099182127,253.487548828125,0.7295575540864875,-0.6839194216246106,-0.9001592514155135,0.4355609281042807,1.0
187,14.924375534057615,38.30988311767578,109.72930145263672,0.2300000041723251,0.116855205915974,19.684438705444336,2.4964044094085693,231.40570068359375,-0.970063921851507,0.2428497220959358,0.9036314483006117,-0.4283108749986848,1.0
188,14.105502128601074,38.24579620361328,222.47520446777344,0.1500000059604644,0.0728798363754517,20.44740295410156,0.8364594578742981,227.4988250732422,-0.9562348265919058,0.2926003356333479,0.8040020539766207,0.5946265190868761,1.0
189,14.394085884094238,38.3449821472168,222.47520446777344,0.5299999713897705,0.063313955957221,10.528885841369627,0.7476015090942383,218.2867126464844,-0.9587178169872964,-0.2843591872810036,-0.9447566119176315,0.32777270209387144,1.0
190,16.12045669555664,38.074893951416016,47.37369155883789,0.1500000059604644,0.1794654509457239,10.528885841369627,6.231260776519775,221.8911590576172,-0.6287628145958345,-0.7775971469736268,0.9999074588266598,0.013604182548452488,1.0
191,15.509597778320312,38.094730377197266,77.85385131835938,0.7799999713897705,0.1812891901907757,10.528885841369627,3.1018311977386475,221.63714599609375,-0.8165380514459157,-0.5772916165517278,0.9999489886988677,-0.01010049504290652,1.0
192,13.88283920288086,38.23206329345703,380.2130126953125,0.1500000059604644,0.1220160440994814,17.54814338684082,1.0454624891281128,229.29049682617188,-0.9922222094179324,0.12447926388678869,0.6553113491594964,0.7553588787210757,1.0
193,14.342814445495604,37.817012786865234,380.2130126953125,0.1599999964237213,0.0654122124456048,10.528885841369627,2.5433223247528076,215.95448303222656,-0.2967128192734901,-0.9549667548552553,0.9984315084497378,-0.05598681036441536,1.0
194,14.272500038146973,38.24884796142578,109.72930145263672,0.1500000059604644,0.1116910736664724,21.97332763671875,1.0454624891281128,229.29049682617188,-0.9922222094179324,0.12447926388678869,0.42079015812499077,0.9071580032304986,1.0
195,17.044069290161133,37.83684921264648,55.76428985595703,0.9800000190734864,0.0272556090468732,19.53184700012207,1.7138984203338623,215.9177398681641,-0.965739937654855,0.25951179706979943,0.8285889686914203,0.5598574112779865,1.0
196,18.110771064062774,38.68028725329539,828.2374193485517,0.36359565139118355,0.0659190785562202,12.589148154937947,6.5099087775377775,223.0524678185499,-0.43307273025122794,0.0434947181233685,-0.1977861126131152,0.05215663959421942,0.0
197,13.065194097721044,38.53748268562624,147.51222184253993,1.3242304912267193,0.11732694504149671,45.69983716019246,6.563013493505017,261.5932706662682,0.8483706740263317,0.4880729113537766,-0.10261411151526406,0.5194073785443578,0.0
198,10.448440494018715,37.624176920443496,875.9007307268985,0.7839891079338186,0.26741305053168296,22.939571447024793,2.8337333112106933,230.57870682513513,-0.5205576088754589,0.07831128619908853,0.6128864449868663,-0.05475712685350481,0.0
199,13.514300110607039,37.79951463195012,333.005840624676,0.6595553718431522,0.15897364843745365,14.095391545050731,5.283900899775685,259.45869450986334,0.7095028101152425,0.448409338488901,-0.31811972519114806,0.32018932407085315,0.0
200,14.613914267635725,38.90635440599443,568.764905991334,0.19422927828428138,0.14255908812187518,42.689371659339706,6.75907281618259,246.67329327683498,-0.14131130279505455,0.8241621989570189,0.7809096428110498,-0.23941887929476396,0.0
201,14.847632548892816,36.902929781806556,289.066390989311,1.164438809742557,0.17206972516890923,44.56752488049155,4.827892315414012,256.09216262694866,-0.05829052998174089,0.6886478909117343,-0.7879417657174975,0.3731489558344597,0.0
202,11.639739750370769,37.995652714550914,576.7809734587559,1.3600893369997373,0.07467688671249398,13.588939351724864,13.543420961351256,234.0138098265666,-0.148142570051509,-0.6163713697894478,0.9224972064827214,0.5509692277873268,0.0
203,12.105501789224235,37.89354211878766,782.7330457111196,0.4627489978526187,0.23578935508940535,2.7592834942415934,5.246763134241917,236.07713168233323,-0.24264175650206035,-0.49391665331720513,-0.23168590196335218,-0.5560075294992446,0.0
204,11.340904374013103,38.76342621990443,303.0651268123124,0.3712354846289483,0.06874963142048429,31.525184728044444,12.236512423130746,264.7037353890428,0.75413643324164,-0.14324824909499345,0.792807164259932,0.430365584018954,0.0
205,12.928641229625237,38.33299376480677,1384.2087782090541,1.0710655826830682,0.02175855332790934,37.82145668700087,3.787620483079058,247.45652417713836,-0.5847482206831509,0.8992720204643879,-0.14457650367703725,0.3868711692286599,0.0
206,11.904931485831824,36.756755549555876,725.7210498410032,1.2466651680257663,0.10252362781619895,32.972903060528665,7.448404668387937,220.4444606107762,-0.8456772524151754,-0.07913532819087032,-0.5138512032088961,0.21544533046902034,0.0
207,11.218648928671579,38.19868628451474,1353.5741801877111,0.8791407254633616,0.10819804715035351,9.689334231051863,16.54147655822016,239.7312698866414,-0.1363302248571283,-0.4486163287509628,0.11442589209109091,-0.38702274195539854,0.0
208,12.184906169919554,38.81133092529045,1034.256920371286,0.4243278431963131,0.16018785349564438,7.959160571073795,5.8713524420581376,212.58498231249862,-0.75269550021365,-0.7422771732881767,0.17236948171857536,0.8137164005413604,0.0
209,11.94776300511351,38.3188137842925,1581.8369845643178,0.46750693098344787,0.09022035556790264,26.06460840361286,14.124563262031014,238.95001514305054,-0.010403895407761488,-0.09809852152023868,-0.19784358640044988,0.6730837364092452,0.0
210,12.219131710239768,37.02556334807683,123.60374148311234,0.9492863239978101,0.16970130701115144,28.33044947908146,1.6945662909339863,250.92664869532587,0.8857064370019558,-0.2733682187540879,-0.7174543093580722,0.5920832713330926,0.0
211,8.710765312356829,38.28102817353027,1383.617246340631,0.9761931046669338,0.11897757750066139,43.7375022977861,9.867517158425375,242.16880261822794,-0.4997360450638685,0.6801659892370404,0.22673794571257372,0.12068068518031227,0.0
212,12.529634281976758,38.94917024161847,443.21802918069125,1.2828035110096552,0.16719313810832853,30.126855660839613,8.482218882719755,256.72954088705734,0.13820854837522173,0.5596054460067605,0.02700004047323218,0.62747384663924,0.0
213,11.549732450397244,38.80764518134942,1071.4438403232525,0.9340983060384196,0.008127233911492907,41.26962198131643,5.544555886404321,246.85156312374954,-0.4039337060778854,0.03779752601898148,-0.011536468972456434,-0.04327785083852926,0.0
214,12.666220928172413,37.988883388977676,173.7913932329559,0.19729912049112386,0.08320822321220703,16.75464032073507,10.579133991613784,253.37949352900142,0.4587870092857554,0.6341823026606733,0.10586894243402356,-0.1574094970021119,0.0
215,10.761713318357009,37.89764344478903,624.1539154373199,1.8490974419627066,0.07383081801491058,36.52564841431013,5.978553532250904,268.7608564327539,0.31288205567335375,0.9139625351537058,-0.008579731760919283,0.45378614210572726,0.0
216,19.33008269893996,38.13492956410605,182.06729586413235,1.3093444626933992,0.10431957215738297,4.630041189836984,1.530661557667072,224.4968519136942,-0.39047484627761997,-0.764416728926739,-0.3637967933766173,-0.7713022698418311,0.0
217,13.744228742729119,37.31840157656205,1255.988477638552,0.8627298876813998,0.10815445233135472,13.626076217951413,0.7914206458682678,211.73948009173316,-0.1376312439916753,-0.7525914726031109,-0.5332613010169329,0.3579785030465748,0.0
218,15.39660729588952,36.85202585605872,1007.4731947072016,1.4321733227699869,0.044097195275309316,7.350945927792754,2.885936712082902,229.8054934628256,-0.5835663603357831,-0.47385581820243905,0.07403441377465195,-0.6267496762322309,0.0
219,14.513497382929792,37.79232911688192,410.329030628709,1.403214851945716,0.1781290666505235,49.12272677851379,7.972306020555067,238.15475351320492,-0.9275882801887378,0.7905792452179766,-0.1416069246679757,-0.14379986394275374,0.0
220,9.70737289088899,38.49469736771174,1323.5885273985725,0.5356922942525386,0.11894042948794109,28.055026688787688,3.378157638469114,228.2441498424529,-0.7671514307930386,-0.3157120116926066,-0.36032471451575776,0.21116384158528653,0.0
221,18.148611655345487,37.54426138249859,807.1199804551687,0.4721042120574648,0.20421231550950875,5.456984175617723,0.002850939495697702,218.74291646089844,-0.5723176860722954,-0.9679383111113166,0.08811640867718074,0.06165140714779963,0.0
222,16.717618240299746,37.61969290967697,105.8809238272479,0.4940409135730397,0.14387625279388958,21.79806790585654,6.1125365401371035,220.8295897211858,0.007050281115221657,-0.04294966480221654,0.004808416690448774,0.5518254487445977,0.0
223,12.331893531104665,37.202229811476705,280.0741976444126,1.3688828707343792,0.021991906759132568,26.043392808994405,0.7989303879709126,248.68071080053954,0.6808106984948072,-0.1636441213571797,-0.8533503073981425,0.05171350068305099,0.0
224,10.393601158228746,38.226573187877285,87.9519637636663,1.1469314704966456,0.13959512272446312,37.70876588493155,8.011624170333377,248.43613741464065,-0.019933065733070465,0.2036598776202054,-0.5768230001480857,0.05095385693012105,0.0
225,10.312337698469948,37.91032582628634,470.9087458164945,1.4167568537001647,0.22454905013008658,25.274618838962073,8.379128830977061,236.8259887440105,0.11053151587804827,-0.4799442639454108,0.7344064894865163,0.8473606281533996,0.0
226,12.678275548424315,38.419082902396326,508.05194325838124,0.5219408718630105,0.15657653090491894,9.62009389907535,10.597467141897296,248.14558883963616,0.025075150470644125,0.4527530795275212,0.23638299668633672,0.27846287760572214,0.0
227,15.01200148537386,37.34107892227115,1212.0375772292127,0.688997954608807,0.08314885955509801,28.086868292517227,8.09177976207528,246.21030792304546,0.29046848172299683,0.4910296326453641,-0.15210752934609564,0.5244015793654605,0.0
228,13.879864583491068,38.03607502896795,488.7136014318146,1.3927020639812606,0.15695616269413007,9.973469641703385,10.35013210891819,235.86732991075434,-0.7011338461357863,-0.637923238754471,0.7125985543101888,0.8771812601432586,0.0
229,14.39406548387179,37.95761625100833,832.7213452876617,0.32732149747934236,0.14565325980564603,7.6301333370683295,5.7251775708562835,246.833636342132,0.4910507898710394,-0.8285904563404399,-0.8985939837668966,-0.011468126376429612,0.0
230,17.83209472301588,37.69467946126683,469.858910103545,0.6016450670289424,0.15930692528555473,28.501681573809655,8.758563555977524,238.52968728041213,0.33044033163295644,-0.8870161603341952,-0.9025150273907762,0.19495935645489668,0.0
231,12.109855625791901,36.899993020301835,1196.2799228492108,1.1026609209436447,0.009900661099807709,28.219738562873648,2.4204839050394895,228.4712035606976,-0.8578818465411633,0.432991643485442,0.6590628372391144,0.8405920521790049,0.0
232,13.291578928143498,37.49396567405576,439.24168918400756,1.2581877457874535,0.07568753931837355,18.952793801752424,14.194125245292941,229.9977772609641,-0.49373444787921056,0.015837773038879732,0.6372107857678113,-0.9150542738066428,0.0
233,9.431593713549839,37.219317433105886,651.231110789291,0.30604390357406785,0.016852947372820365,30.90492287439348,7.725476070402347,221.32808753963445,0.183887519438302,-0.4581090647572442,0.14536999726554936,0.5333536493475567,0.0
234,14.407627178620242,37.980366751041096,479.0198778893887,1.7297092205686284,0.05136799209511689,38.57824963517507,12.136722685662644,255.19400308402786,0.5804019020231244,0.3823331650080677,0.8384756149955389,-0.08009394028490474,0.0
235,8.617812370636244,37.91114407276053,668.7931937181233,1.2232479116934605,0.11918898521292151,11.06805349900975,10.298830416270185,252.61861026551205,0.7549175674647184,-0.6442366714375978,0.43228051018351965,0.741336325045977,0.0
236,13.407408892195143,38.020796059405775,726.1614715205931,0.4240211337252042,0.09830502998644611,49.51190724040367,2.520418939567545,232.48027929062647,-0.3980761300943904,0.840731006418948,0.06562410615349348,-0.5982560299800794,0.0
237,15.145338929894958,38.2418533229979,120.9523188303599,0.8150508562063925,0.0822723353125218,1.4926443368287075,11.338844157133556,253.69749890908534,0.027187179948616635,0.3269716262803526,0.7204448886143171,0.05698255839065195,0.0
238,13.655627931259758,37.77135437709243,73.65875051175817,1.9668498541678632,0.09565938732839657,34.916428657438345,8.139773168419172,231.81904090186822,-0.4639297722056681,0.2708612240932066,0.9733499123824657,0.3082847467739739,0.0
239,11.199176124068641,39.00413404105804,1039.3951121035343,0.06570758317132208,0.07610042589638569,16.593352211967847,4.344495121212864,236.45921469955158,-0.48137191806413404,-0.1842841514143853,0.43853492041914843,-0.2301817588270488,0.0
240,9.61458025445769,37.553124393322875,1563.6994223903066,0.7579735534220631,0.0754270814183001,5.800505141322169,10.728284774112224,236.22056054422697,0.04123500098648897,-0.3862919851217649,-0.2983770833485717,0.7896829342677535,0.0
241,9.873462168942988,37.34830289570905,494.91849934672473,0.13369162004031554,0.07342180290238264,31.665206153660737,8.114288051096175,242.4105759020509,-0.6449112893516558,0.620885000157822,-0.9969686701221662,0.1999420068802648,0.0
242,20.292231289446214,37.837454816501946,89.6153443110718,1.1660048387033168,0.09361161483818255,17.853326957165443,6.242311440858662,227.82622234200835,-0.44124342029121294,-0.6566523852910273,-0.7521950953350923,-0.4525427673297404,0.0
243,17.633972721999,37.34862051014422,247.12992890861528,0.2871409359675918,0.21243241326702633,13.256101125124003,4.744424170684074,225.89593018364295,-0.440778055411253,-0.9728339735944488,-0.07856756885513888,-0.5267376853948071,0.0
244,10.952532150124954,37.12915671744283,1428.4363063814149,1.1414564665514826,0.19477892803097815,28.47679069816405,5.714743554970198,252.57586302681358,0.18542988346882644,0.15004321127666345,0.6830472884438963,0.6379342000956548,0.0
245,12.817814549104412,38.42627455569031,550.5108163569589,0.852495842730947,0.038640493958443156,17.79327962999477,8.230300058129066,238.6721222007173,0.32353835410621673,0.1800218424532168,0.8716278165913376,0.5016072859451095,0.0
246,13.062447321281777,37.500023323465555,880.3548768364402,1.7991046720870096,0.06545155533314384,21.678778298247558,13.3885109484264,245.76457985845212,-0.049678940400007976,-0.113812136188425,0.509642967501469,-0.8703797599823168,0.0
247,17.078880396661674,37.146995234405566,507.537297026955,1.5220842845821159,0.20274599969003387,20.525001169440117,11.940415505192217,230.4884491915621,0.6937872921819703,-0.6567435572532168,0.1492944328337253,0.7509950620274741,0.0
248,15.969646406660301,37.02245867683863,789.8921190596799,0.7674258353674741,0.07526772887004889,42.18109084792832,4.404217925587323,224.0514085850539,0.07097255657764828,-0.26089399856975765,-0.3275073236803173,0.2252716154639466,0.0
249,10.965948991534717,38.35790075221282,490.3204203673888,0.9395238385642175,0.12649223144678695,41.270553783749016,0.49035559809598084,262.9280639715017,0.02257775671698914,0.6674362679620877,-0.4506944958198635,0.3188660468737377,0.0
250,8.078657652591126,37.39381430473256,972.5247625042658,1.3837604327180406,0.06072481239945595,33.17578130102778,8.474957684677884,258.0406087999578,0.8206672658155789,-0.39489217668969867,-0.9914896877098943,-0.14653817105690395,0.0
251,15.357177924285812,37.49083746220901,858.680538258294,1.3125428571203215,0.08269986517814752,26.177413718955787,14.501499837671723,242.83384233204595,-0.039014236226584564,-0.44011727034903714,0.23535668607714216,-0.5829187706263699,0.0
