,Temp,Sal,Bathy,Waves,Current_speed,Thermo,Prim_prod,O2_conc,Jour_sin,Jour_cos,Dir_sin,Dir_cos,Presence
470,16.29038429260254,38.3205680847168,25.211410522460938,0.4399999976158142,0.1392941822914922,16.022218704223633,3.259054183959961,237.26202392578125,-0.989932495087353,0.141540295217043,0.5915536304402753,-0.8062656524452286,1.0
471,13.479994773864746,38.31599044799805,25.211410522460938,1.090000033378601,0.0247181087221396,32.19702911376953,26.257543563842773,262.6459045410156,0.995918996147179,0.09025161003104117,0.9383431168171101,-0.3457053588273563,1.0
472,14.327432632446287,38.122196197509766,130.66600036621094,0.1700000017881393,0.0216745883212119,10.528885841369627,24.27997589111328,241.73980712890625,0.4711595076738638,-0.8820480249558537,0.5350520811843446,-0.8448190755542287,1.0
473,14.23367977142334,38.30530548095703,25.211410522460938,0.3199999928474426,0.0379903349225836,10.528885841369627,20.2631778717041,256.2419128417969,0.8800122039735357,-0.47495107206704995,0.4016614950850657,-0.9157882087939491,1.0
474,14.186071395874023,38.19391632080078,109.72930145263672,0.1199999973177909,0.0902873453497527,10.528885841369627,28.654098510742188,244.3798370361328,0.5737722679043246,-0.8190148866680801,0.6760307179118582,-0.7368734412635439,1.0
475,14.580859184265137,37.77428436279297,47.37369155883789,0.6700000166893005,0.0465364741340621,10.376294136047363,0.9884586334228516,236.9284515380859,0.5737722679043246,-0.8190148866680801,0.28855095721796803,-0.9574645398596203,1.0
476,13.653584480285645,38.085575103759766,453.9377136230469,0.270000010728836,0.0452580337404158,10.528885841369627,8.778647422790527,245.4161834716797,0.8263541987239096,-0.5631507242749186,0.9845108174390061,0.1753238442014662,1.0
477,15.25763702392578,37.97723388671875,25.211410522460938,0.1700000017881393,0.0753702152827312,10.528885841369627,15.33084774017334,238.94288635253903,-0.02581844022713239,-0.9996666485105112,-0.4211113064546292,0.9070089677484315,1.0
478,13.648457527160645,38.24732208251953,222.47520446777344,0.5699999928474426,0.1334758405963319,11.90221881866455,0.7827268242835999,230.3768768310547,-0.9587178169872964,-0.2843591872810036,0.9785982789292096,0.20578000018658024,1.0
479,14.186071395874023,38.19391632080078,109.72930145263672,0.1199999973177909,0.0902873453497527,10.528885841369627,28.654098510742188,244.3798370361328,0.5737722679043246,-0.8190148866680801,0.6760307179118582,-0.7368734412635439,1.0
480,14.061555862426758,38.20764923095703,109.72930145263672,0.5199999809265137,0.1102812392016559,10.528885841369627,11.81272315979004,253.72967529296875,0.8064799463209448,-0.5912614448635781,0.45384288258225214,-0.8910817234852436,1.0
481,16.33799171447754,38.32209396362305,47.37369155883789,0.0399999991059303,0.0300572459871933,27.161474227905273,0.7825444936752319,231.96029663085935,-0.9070138128026362,0.42110087079608916,0.48736615926413723,-0.8731977020149123,1.0
482,13.88064193725586,36.960968017578125,109.72930145263672,0.8999999761581421,0.0929688173927569,10.528885841369627,62.673561096191406,257.25146484375,0.7526668275320084,-0.6584015846980488,-0.2363515791474999,0.9716676031619471,1.0
483,14.340617179870604,38.3388786315918,109.72930145263672,0.5099999904632568,0.0506644024783978,11.139256477355955,13.66400909423828,240.22467041015625,-0.8800122039735356,-0.4749510720670502,-0.5903186023238955,0.8071703337898157,1.0
484,14.155308723449709,38.068790435791016,109.72930145263672,0.4699999988079071,0.0500540771251011,10.528885841369627,21.20347023010254,227.82650756835935,-0.7412220108485957,-0.6712599575675315,0.963343002142514,0.26827273477386443,1.0
485,13.890896797180176,38.160343170166016,453.9377136230469,0.2899999916553497,0.0218116621827633,10.528885841369627,2.8698441982269287,227.3058624267578,-0.7526668275320083,-0.6584015846980489,-0.9514445185544114,0.3078202854146627,1.0
486,14.66875171661377,38.20612335205078,65.80726623535156,0.4399999976158142,0.0819352357136016,10.528885841369627,43.58402633666992,254.54539489746097,0.8880573226294932,-0.45973273945210397,-0.551257265436931,-0.8343353206613017,1.0
487,16.093355178833008,38.154239654541016,25.211410522460938,0.0599999986588954,0.0221842485774853,10.528885841369627,18.623064041137695,240.8118438720703,0.4559066935084588,-0.8900275764346767,0.13756837127468774,-0.9904922731777516,1.0
488,15.749839782714844,38.31599044799805,25.211410522460938,0.6100000143051147,0.0448943767358817,10.376294136047363,6.107844352722168,233.84608459472656,-0.9242907221930934,-0.3816892202666586,-0.7205717590143915,0.6933803718817728,1.0
489,14.007354736328123,38.137454986572266,109.72930145263672,0.8899999856948853,0.1125814506247727,13.428144454956056,7.066915512084961,253.13868713378903,0.741222010848596,-0.6712599575675313,-0.6180609785566138,0.7861301589340286,1.0
490,16.14975357055664,38.3327751159668,25.211410522460938,0.2399999946355819,0.0831538381911877,31.586658477783203,3.4041714668273926,231.19325256347656,-0.9209712877166346,0.38963044953078774,0.6459422414661735,-0.7633862853691148,1.0
491,14.338419914245604,38.23206329345703,25.211410522460938,0.8399999737739563,0.1070673484359504,10.528885841369627,12.026832580566406,252.2071075439453,0.854322169749827,-0.5197438121555155,-0.16532337578325365,0.986239413844138,1.0
492,18.913999557495117,37.96044921875,47.37369155883789,0.8399999737739563,0.033675622940856,39.5214729309082,0.8348739743232727,227.72561645507812,-0.858763958275803,0.5123714121284235,-0.6887494619146928,-0.724999433594414,1.0
493,14.004425048828123,38.155765533447266,453.9377136230469,0.0799999982118606,0.0928926442870815,10.528885841369627,3.2457571029663086,222.07669067382812,-0.6287628145958345,-0.7775971469736268,0.20369186390065602,0.9790350476773937,1.0
494,19.362255096435547,38.35261154174805,65.80726623535156,0.3499999940395355,0.0368048668908153,20.905179977416992,3.7482190132141113,235.3509826660156,-0.9741004551724206,0.22611568550828803,-0.09950371902099898,0.9950371902099892,1.0
495,16.710073471069336,38.135929107666016,77.85385131835938,0.2000000029802322,0.0758923601325464,10.528885841369627,5.986423492431641,227.5586395263672,-0.9175836260593934,-0.3975428142825566,0.9007686813688951,0.4342991856600033,1.0
496,14.965392112731934,38.32514572143555,25.211410522460938,0.7200000286102295,0.051633133244693,63.4785041809082,3.3590188026428223,251.42401123046875,-0.4787338401157883,0.8779600847008883,0.11821288978511221,0.9929882741949438,1.0
497,20.8256778717041,38.34955978393555,40.344051361083984,0.3000000119209289,0.0311288796365261,24.719993591308594,1.1922723054885864,222.76345825195312,-0.9959189961471792,0.0902516100310407,1.0,6.123233995736766e-17,1.0
498,14.610157012939451,38.09015274047851,47.37369155883789,1.4600000381469729,0.0352168260098706,10.376294136047363,0.9319114685058594,246.14854431152344,0.6932812268869777,-0.7206671495538609,0.9012524245251862,-0.4332944348678778,1.0
499,14.21683406829834,37.9512939453125,77.85385131835938,1.909999966621399,0.2355507104799686,29.145177841186523,10.39400863647461,245.1521148681641,-0.7469720876965551,0.6648553979642867,-0.6193081676019935,0.7851480074109984,1.0
500,13.638202667236328,38.4334831237793,453.9377136230469,0.0900000035762786,0.1083162049927015,10.528885841369627,5.170814514160156,217.32191467285156,-0.7055836101071774,-0.7086266782644601,0.7663705140241596,0.642398813226134,1.0
501,14.04031467437744,37.896358489990234,902.3392944335938,0.1599999964237213,0.0096508000647702,18.005922317504883,0.8126149773597717,233.20648193359375,-0.9398560579418953,0.341570769167856,-0.8221921916437787,0.5692099788303082,1.0
502,14.470259666442873,38.148136138916016,130.66600036621094,0.5199999809265137,0.0222178102435388,10.376294136047363,0.6650641560554504,230.61427307128903,-0.2967128192734901,-0.9549667548552553,0.35713746626659176,-0.9340518348510852,1.0
503,18.913999557495117,37.96044921875,47.37369155883789,0.8399999737739563,0.033675622940856,39.5214729309082,0.8348739743232727,227.72561645507812,-0.858763958275803,0.5123714121284235,-0.6887494619146928,-0.724999433594414,1.0
504,14.153843879699709,38.021484375,222.47520446777344,0.7900000214576721,0.1486260777432211,10.528885841369627,1.081031322479248,236.50228881835935,0.5595892624101765,-0.8287700871745037,0.8747377882499983,0.484596535075831,1.0
505,14.676076889038086,37.908565521240234,453.9377136230469,0.2800000011920929,0.0177007354795932,10.528885841369627,6.015867233276367,214.89418029785156,-0.4405187843504952,-0.8977433935342336,0.7241379310344828,0.6896551724137931,1.0
506,14.678274154663086,37.902462005615234,453.9377136230469,0.1199999973177909,0.0051791627957005,10.528885841369627,5.993320941925049,215.3234710693359,-0.455906693508459,-0.8900275764346766,-0.7071067811865475,-0.7071067811865477,1.0
507,14.03811740875244,38.23969268798828,77.85385131835938,0.4600000083446502,0.0645782007226508,11.44444179534912,5.712544918060303,253.9449005126953,0.705583610107178,-0.7086266782644596,0.1228713771454811,-0.992422603873155,1.0
508,14.297403335571287,38.31904220581055,109.72930145263672,0.4699999988079071,0.1465752963372505,18.311105728149418,0.8629121780395508,228.4835662841797,-0.9829265519799822,-0.18399835165767986,0.13325469253364206,0.9910818265500405,1.0
509,15.272286415100098,38.03826904296875,25.211410522460938,0.1199999973177909,0.0338576695710767,10.528885841369627,29.31816864013672,238.28797912597656,0.29671281927349075,-0.9549667548552551,-0.46871580689934994,-0.8833490206949297,1.0
510,15.043030738830566,38.01690673828125,77.85385131835938,0.8999999761581421,0.0278371635862243,10.528885841369627,15.372304916381836,248.16336059570312,0.5307300481619334,-0.8475409228928311,0.26311740579210924,-0.964763821237732,1.0
511,14.410199165344238,37.95892333984375,130.66600036621094,0.5799999833106995,0.0882254162905752,10.376294136047363,0.6738631725311279,225.3754119873047,-0.07738647923346322,-0.9970011699250151,-0.2974870420386774,0.9547258558450579,1.0
512,14.263710021972656,38.146610260009766,222.47520446777344,0.0399999991059303,0.1142501478337054,10.528885841369627,0.853811502456665,234.88343811035156,0.4559066935084588,-0.8900275764346767,0.993686724241462,0.11219043660790655,1.0
513,14.475386619567873,38.20307159423828,77.85385131835938,1.8700000047683716,0.1033762422052481,22.736289978027344,5.8432207107543945,254.11102294921875,0.835925479418637,-0.548842958284719,0.36016574729150697,0.9328883290501336,1.0
514,15.226141929626465,38.0001220703125,47.37369155883789,0.7699999809265137,0.1528316176227233,10.528885841369627,36.353126525878906,240.57327270507812,0.5737722679043246,-0.8190148866680801,0.9984356781721627,0.05591240070765583,1.0
515,14.175817489624023,38.20612335205078,109.72930145263672,0.2000000029802322,0.1015876823236354,10.528885841369627,1.3362476825714111,220.7765960693359,-0.5737722679043243,-0.8190148866680802,-0.42058163203772453,0.9072547000663508,1.0
516,14.831355094909668,38.24579620361328,47.37369155883789,0.7599999904632568,0.068925903258019,10.528885841369627,17.297748565673828,247.2984161376953,0.6932812268869777,-0.7206671495538609,0.9209672510685588,0.3896399908366979,1.0
517,13.890896797180176,38.160343170166016,453.9377136230469,0.2899999916553497,0.0218116621827633,10.528885841369627,2.8698441982269287,227.3058624267578,-0.7526668275320083,-0.6584015846980489,-0.9514445185544114,0.3078202854146627,1.0
518,15.388744354248049,38.37397384643555,109.72930145263672,0.0799999982118606,0.0767344853742623,10.528885841369627,0.7668726444244385,214.20382690429688,-0.6680638642135333,-0.7441039398713608,-0.20681216320584922,-0.9783806667908546,1.0
519,13.52320957183838,38.19391632080078,453.9377136230469,0.2000000029802322,0.021020142633364,10.376294136047363,4.827892303466797,225.35818481445312,-0.4862727071086902,-0.8738071036110807,-0.4355609281042803,0.9001592514155137,1.0
520,14.933897018432615,37.9818115234375,47.37369155883789,0.2399999946355819,0.0109186338714794,10.528885841369627,34.51246643066406,240.70315551757812,0.4559066935084588,-0.8900275764346767,0.4472135954999577,-0.894427190999916,1.0
521,15.152897834777832,38.172550201416016,65.80726623535156,1.190000057220459,0.1117910918620317,10.528885841369627,26.45967483520508,250.76808166503903,0.6680638642135335,-0.7441039398713607,-0.15287770256089825,0.9882451153735603,1.0
522,14.624805450439451,38.13898086547851,130.66600036621094,0.7400000095367432,0.0427302727912529,10.528885841369627,3.6658854484558105,225.0487365722656,-0.4093559588156211,-0.9123747579707274,0.3713906763541038,0.9284766908852593,1.0
523,14.517136573791504,38.23816680908203,25.211410522460938,1.0399999618530271,0.1217577586470673,22.43110466003418,11.193538665771484,252.75558471679688,0.705583610107178,-0.7086266782644596,-0.6416624702517294,0.7669871408768524,1.0
524,18.870784759521484,37.92229843139648,47.37369155883789,1.1399999856948853,0.0524208149262063,43.48887634277344,0.8528199195861816,227.84324645996097,-0.8406184056344783,0.5416278206559811,0.8849182223819824,0.4657464328326223,1.0
525,14.184606552124023,38.34955978393555,109.72930145263672,0.4399999976158142,0.0515789896387164,31.128881454467773,4.612903594970703,225.55126953125,-0.9510565162951536,0.30901699437494723,-0.7691903730519507,-0.6390196945354666,1.0
526,17.337045669555664,38.37397384643555,55.76428985595703,0.2899999916553497,0.0816460002358353,11.44444179534912,2.2534401416778564,228.0355987548828,-0.9999166586547379,-0.012910296075008843,0.3139841249040265,-0.9494282328371391,1.0
527,14.482710838317873,38.03216552734375,130.66600036621094,0.4399999976158142,0.1330453042482677,11.29184913635254,2.4408657550811768,214.95382690429688,-0.6932812268869771,-0.7206671495538615,0.8578974636055635,-0.5138209239989558,1.0
528,14.268105506896973,38.31904220581055,109.72930145263672,0.1099999994039535,0.0640859632492868,85.75701904296875,5.9926533699035645,247.14048767089844,0.3375228995941133,0.9413173175128471,0.6476484200955406,-0.7619393177594592,1.0
529,14.183874130249023,38.01080322265625,222.47520446777344,0.1199999973177909,0.0812984645601779,10.528885841369627,1.1327334642410278,234.78761291503903,0.3294084822245304,-0.9441875088341993,0.34535742887229753,0.9384712282871095,1.0
530,15.224677085876465,38.027587890625,25.211410522460938,0.3499999940395355,0.0199937001726196,10.528885841369627,13.66120719909668,245.76853942871097,0.440518784350495,-0.8977433935342337,0.9769000173962616,0.21369687880543226,1.0
531,13.86159896850586,38.103885650634766,453.9377136230469,0.6100000143051147,0.1046210826312402,10.528885841369627,3.350843906402588,225.4787445068359,-0.5452404385406507,-0.8382797052177745,0.3267097770509701,0.9451247121831623,1.0
532,13.88357162475586,38.3266716003418,453.9377136230469,0.0799999982118606,0.0281035539964012,10.528885841369627,5.83709716796875,215.2581329345703,-0.6152845999633277,-0.7883050558305253,-0.5646839155919904,0.8253072612498317,1.0
533,14.074007034301758,38.29462432861328,130.66600036621094,1.340000033378601,0.0928485212663839,17.242958068847656,3.864529848098755,243.05227661132812,-0.9932568492674143,-0.11593459959550066,-0.63108746741622,0.7757116786991036,1.0
534,15.574785232543944,38.125247955322266,109.72930145263672,0.0299999993294477,0.0351479965464778,22.27851295471191,2.8463926315307617,236.4688415527344,-0.7354170229639858,0.6776147890466887,0.3473143558235937,0.9377487607237037,1.0
535,13.86745834350586,37.908565521240234,380.2130126953125,0.1899999976158142,0.09668541230006,10.528885841369627,3.625608444213867,250.5197906494141,0.5737722679043246,-0.8190148866680801,0.6060432152628558,0.795431720032499,1.0
536,13.584002494812012,36.89992904663086,130.66600036621094,0.6000000238418579,0.0207884595477969,10.528885841369627,19.5081844329834,256.5282287597656,0.8165380514459161,-0.5772916165517272,0.6459422414661735,-0.7633862853691148,1.0
537,13.499038696289062,38.161869049072266,25.211410522460938,0.4399999976158142,0.0300076260672877,12.359996795654297,23.49588203430176,262.6358642578125,0.994217906893952,0.10738134666416309,-0.08136200945490672,-0.996684615822608,1.0
538,20.638904571533203,38.21070098876953,65.80726623535156,0.6000000238418579,0.0267729266384298,23.651845932006836,8.091020584106445,223.14321899414065,-0.9959189961471792,0.0902516100310407,-0.6839411288813296,-0.7295372041400853,1.0
539,13.44630241394043,38.3205680847168,109.72930145263672,0.3300000131130218,0.1147642045176663,10.528885841369627,16.00982666015625,242.66864013671875,0.3131070409358269,-0.9497178427914316,-0.015955415493448415,0.9998727042561125,1.0
540,14.266640663146973,38.106937408447266,130.66600036621094,1.1299999952316284,0.0107985509790199,12.054811477661133,9.438881874084473,254.1359100341797,0.6932812268869777,-0.7206671495538609,-0.6782801027330657,0.7348034446274879,1.0
541,16.062593460083008,38.140506744384766,40.344051361083984,0.5600000023841858,0.0322284707666866,10.528885841369627,1.0005648136138916,228.61782836914065,-0.7412220108485957,-0.6712599575675315,-0.909064822894284,0.41665471049321395,1.0
542,16.062593460083008,38.140506744384766,40.344051361083984,0.5600000023841858,0.0322284707666866,10.528885841369627,1.0005648136138916,228.61782836914065,-0.7412220108485957,-0.6712599575675315,-0.909064822894284,0.41665471049321395,1.0
543,13.939237594604492,38.18780899047851,109.72930145263672,0.9100000262260436,0.041666428174644,10.528885841369627,12.162458419799805,252.6560821533203,0.8452490573530633,-0.5343725582809787,0.08789381029635708,0.996129850025381,1.0
544,17.519424438476562,38.36481857299805,55.76428985595703,0.6299999952316284,0.0618856378372542,10.681478500366213,2.4180781841278076,227.41387939453125,-0.9999907397361901,0.004303538296243821,-0.25643469902455296,-0.9665615578617779,1.0
545,14.503952026367188,38.021484375,109.72930145263672,0.1099999994039535,0.1441262284176737,10.528885841369627,6.139074325561523,217.7738800048828,-0.655156357209085,-0.7554933140726804,0.7580595756033096,-0.6521853109631727,1.0
546,13.901150703430176,38.079471588134766,453.9377136230469,0.550000011920929,0.0420447159233527,10.376294136047363,3.805208444595337,229.54510498046875,-0.7412220108485957,-0.6712599575675315,-0.6387553756534953,0.7694098843098925,1.0
547,13.611103057861328,37.87957382202149,380.2130126953125,0.4900000095367431,0.1555390474174848,10.528885841369627,3.943173885345459,232.7279052734375,0.545240438540651,-0.8382797052177743,0.9849804515061766,0.17266589168300836,1.0
548,13.70119285583496,38.3693962097168,77.85385131835938,1.1299999952316284,0.1067327842534587,22.43110466003418,21.89510726928711,260.9022521972656,0.9760105506323683,-0.21772323039653177,0.8978320636003517,-0.4403380355716888,1.0
549,13.816186904907228,38.23053741455078,380.2130126953125,0.5899999737739563,0.0833864868534017,11.597034454345703,2.4824202060699463,251.2443084716797,0.8165380514459161,-0.5772916165517272,0.9515705428769604,-0.3074304830833253,1.0
550,14.788140296936035,38.23358917236328,77.85385131835938,0.449999988079071,0.0958300667978943,10.528885841369627,12.28917407989502,246.66258239746097,0.6807734094770161,-0.7324940716135789,0.8853323682689108,-0.4649587053657148,1.0
551,14.374309539794922,38.109989166259766,25.211410522460938,0.7400000095367432,0.0185937634785513,11.139256477355955,1.8893274068832395,231.41159057617188,-0.9760105506323682,-0.21772323039653224,-0.919145030018058,0.39391929857916747,1.0
552,13.630878448486328,37.882625579833984,109.72930145263672,0.209999993443489,0.0555470407757024,10.528885841369627,24.86879539489746,242.0948028564453,0.09453674981719912,-0.9955213724144752,-0.9999396262866598,-0.010988347541612223,1.0
553,17.2030086517334,38.3144645690918,47.37369155883789,0.2899999916553497,0.1100783615042466,12.66518211364746,2.164771556854248,229.4991912841797,-0.9483615800121716,-0.31719128858910595,0.7208330818099331,-0.6931086986673839,1.0
554,14.374309539794922,38.109989166259766,25.211410522460938,0.7400000095367432,0.0185937634785513,11.139256477355955,1.8893274068832395,231.41159057617188,-0.9760105506323682,-0.21772323039653224,-0.919145030018058,0.39391929857916747,1.0
555,14.094515800476074,38.25647735595703,109.72930145263672,0.699999988079071,0.1529510273286657,11.44444179534912,10.854257583618164,234.01284790039065,-0.9911140639934546,-0.13301470653419636,-0.3471843724506152,0.9377968924698314,1.0
556,14.374309539794922,37.98486328125,92.3260726928711,0.1400000005960464,0.048338852759872,10.528885841369627,22.55683135986328,247.633544921875,0.48627270710869,-0.8738071036110808,-0.7071067811865477,0.7071067811865474,1.0
557,13.471938133239746,38.30835723876953,25.211410522460938,0.800000011920929,0.0606236190521987,40.58961868286133,30.25987434387207,262.05279541015625,0.994217906893952,0.10738134666416309,0.8457280623213775,-0.5336141345599161,1.0
558,17.798486709594727,38.4304313659668,40.344051361083984,0.4099999964237213,0.1623928861810668,10.528885841369627,1.472180724143982,216.3670196533203,-0.7295575540864876,-0.6839194216246105,0.6803068968904761,0.7329273675087123,1.0
559,13.797876358032228,37.64458084106445,109.72930145263672,0.209999993443489,0.0233621133349788,10.528885841369627,2.375903367996216,215.28468322753903,-0.9829265519799822,-0.18399835165767986,-0.3396444637775571,0.9405538996916953,1.0
560,18.81731605529785,38.3846549987793,77.85385131835938,0.1800000071525573,0.0739556116840253,65.91998291015625,2.5315754413604736,237.1753387451172,-0.867456354729597,0.4975132889071803,0.751040873434942,-0.6602557129098388,1.0
561,14.001495361328123,38.04437255859375,109.72930145263672,0.9900000095367432,0.1515206308123152,10.528885841369627,21.18427848815918,241.57406616210935,0.545240438540651,-0.8382797052177743,0.9869328801373429,0.16113190281197895,1.0
562,14.515671730041504,38.0184326171875,47.37369155883789,0.7400000095367432,0.063313955957221,10.376294136047363,1.194467544555664,240.1173553466797,0.7856498550787145,-0.6186714032625031,-0.8290721288256767,0.5591416682777813,1.0
563,17.383922576904297,38.4365348815918,25.211410522460938,0.1000000014901161,0.0574429369486357,25.482955932617188,5.373387813568115,230.0809631347656,-0.8840675099433637,0.46735921715800205,0.6800434338485412,-0.733171827117958,1.0
564,14.007354736328123,38.137454986572266,109.72930145263672,0.8899999856948853,0.1125814506247727,13.428144454956056,7.066915512084961,253.13868713378903,0.741222010848596,-0.6712599575675313,-0.6180609785566138,0.7861301589340286,1.0
565,14.286416053771973,38.093204498291016,109.72930145263672,1.090000033378601,0.0138111007885348,13.122960090637209,9.438881874084473,254.1359100341797,0.6932812268869777,-0.7206671495538609,-0.7071067811865477,0.7071067811865474,1.0
566,13.52320957183838,38.19391632080078,453.9377136230469,0.2000000029802322,0.021020142633364,10.376294136047363,4.827892303466797,225.35818481445312,-0.4862727071086902,-0.8738071036110807,-0.4355609281042803,0.9001592514155137,1.0
567,13.981719017028809,38.0550537109375,222.47520446777344,0.5,0.0808757774804228,12.970367431640623,1.4767053127288818,252.356201171875,0.7748840413670407,-0.6321034111873487,0.3094273529929141,0.950923084807493,1.0
568,16.713003158569336,38.3632926940918,109.72930145263672,0.1500000059604644,0.0821736015216403,41.35258102416992,5.8373565673828125,225.30862426757812,-0.9398560579418953,0.341570769167856,0.9656157585206698,0.2599734734478721,1.0
569,14.490768432617188,38.093204498291016,130.66600036621094,0.2800000011920929,0.0550180253319812,10.376294136047363,0.6783723831176758,233.20960998535156,0.07738647923346301,-0.9970011699250151,0.055470019622522675,0.9984603532054125,1.0
570,13.43971061706543,38.24732208251953,77.85385131835938,0.7799999713897705,0.0199563984607034,48.82961654663086,20.063940048217773,251.74282836914065,0.8919813464595485,0.45207220393230435,0.9175556253099243,0.39760743763430006,1.0
571,13.832301139831545,37.98028564453125,453.9377136230469,0.1000000014901161,0.0320429816246434,10.528885841369627,0.7392296195030212,240.00926208496097,0.24702218048093552,-0.9690098257244062,0.7619393177594593,-0.6476484200955405,1.0
572,14.64311695098877,37.827693939208984,25.211410522460938,0.3700000047683716,0.1012294811523936,10.528885841369627,24.4569034576416,252.9818420410156,0.741222010848596,-0.6712599575675313,-0.6572230353553403,0.7536961468644463,1.0
573,18.350017547607425,37.95892333984375,40.344051361083984,0.1099999994039535,0.0191660126999548,10.528885841369627,2.0710620880126953,218.9001617431641,-0.5160623910158526,-0.8565509959010037,0.9872411207126471,-0.15923243882462032,1.0
574,16.28818702697754,38.067264556884766,25.211410522460938,1.0299999713897705,0.0170903652906417,52.949615478515625,3.6376852989196777,243.4086456298828,-0.27195815753410524,0.9623090774541487,1.2246467991473532e-16,-1.0,1.0
575,14.183874130249023,37.936031341552734,380.2130126953125,0.5,0.025269620685697,12.66518211364746,1.234136939048767,214.8368682861328,-0.7412220108485957,-0.6712599575675315,-0.603857687995462,-0.7970921481540106,1.0
576,15.42536735534668,37.858211517333984,77.85385131835938,0.2399999946355819,0.0521536236033559,10.528885841369627,7.492040634155273,221.43019104003903,-0.3456123126707333,-0.9383773917408642,0.8192319205190407,0.573462344363328,1.0
577,13.69826316833496,38.33430099487305,109.72930145263672,0.270000010728836,0.069576843517102,10.528885841369627,16.490367889404297,253.8466033935547,0.9634705485641488,-0.2678143051621742,0.9913043498340793,-0.13158908009418296,1.0
578,15.0811185836792,37.878047943115234,25.211410522460938,0.1299999952316284,0.0220494910750041,10.528885841369627,30.338560104370117,245.8216552734375,0.4093559588156213,-0.9123747579707273,-0.6643638388299199,0.7474093186836597,1.0
579,14.491500854492188,37.91619491577149,130.66600036621094,0.0799999982118606,0.0508955051045709,10.528885841369627,17.69868278503418,240.7040557861328,0.3294084822245304,-0.9441875088341993,-0.38376367434250275,0.9234313413866466,1.0
580,13.638202667236328,38.4334831237793,453.9377136230469,0.0900000035762786,0.1083162049927015,10.528885841369627,5.170814514160156,217.32191467285156,-0.7055836101071774,-0.7086266782644601,0.7663705140241596,0.642398813226134,1.0
581,13.898953437805176,38.27783966064453,222.47520446777344,0.1899999976158142,0.1191035449978284,10.528885841369627,0.7618937492370605,216.2523193359375,-0.8543221697498269,-0.5197438121555157,0.876324092938615,0.4817219988077289,1.0
582,14.502487182617188,37.942138671875,222.47520446777344,0.1700000017881393,0.0598660839201441,10.528885841369627,0.8933488130569458,218.5471038818359,-0.2135209154397959,-0.9769384927771817,0.28547658660016506,0.9583856835862681,1.0
583,13.52027988433838,38.24121856689453,453.9377136230469,0.2300000041723251,0.0439551301507536,10.528885841369627,3.129668712615967,217.4547119140625,-0.7748840413670406,-0.6321034111873488,0.43047252488164645,0.9026036812034506,1.0
584,14.606493949890137,37.73766326904297,47.37369155883789,0.7799999713897705,0.0308161395296713,10.376294136047363,1.0428005456924438,237.57296752929688,0.5877852522924732,-0.8090169943749473,0.13864784453440618,-0.9903417466743302,1.0
585,18.218910217285156,38.38312911987305,47.37369155883789,0.0799999982118606,0.064702119069466,10.528885841369627,0.7710980176925659,216.73556518554688,-0.6680638642135333,-0.7441039398713608,-0.00943354248252966,-0.9999555031481302,1.0
586,14.083529472351074,38.17560195922851,222.47520446777344,0.3700000047683716,0.0086319379928342,43.64147186279297,0.9021815657615662,239.7217559814453,-0.7236440382959123,0.690173388242972,-0.9899494936611666,-0.1414213562373089,1.0
587,13.69093894958496,38.19849395751953,380.2130126953125,0.449999988079071,0.093250902444072,10.528885841369627,1.1735363006591797,220.95846557617188,-0.6807734094770159,-0.7324940716135792,-0.18981838261789938,0.9818192204374107,1.0
588,13.712912559509276,38.38312911987305,222.47520446777344,0.3000000119209289,0.0806820738118931,10.528885841369627,0.8681572079658508,239.5861358642578,0.3456123126707335,-0.9383773917408641,0.9683363415762187,0.2496492130626184,1.0
589,15.35212230682373,38.099308013916016,25.211410522460938,1.2400000095367432,0.2200348552050692,10.834071159362791,2.428135633468628,232.81283569335935,-0.9033558023246842,-0.4288919379124841,-0.4604790966936476,0.8876705478431749,1.0
590,14.269570350646973,37.58964920043945,109.72930145263672,0.0399999991059303,0.0093368685119369,10.528885841369627,4.787236213684082,234.6370086669922,0.09453674981719912,-0.9955213724144752,0.9805806756909201,0.19611613513818443,1.0
591,14.624073028564451,38.129825592041016,77.85385131835938,1.6299999952316284,0.1139301401669531,17.242958068847656,6.725010871887207,249.5729217529297,0.717676913675962,-0.6963762255968722,0.5571703814103441,0.8303981972999771,1.0
592,14.323038101196287,36.3444938659668,55.76428985595703,0.3799999952316284,0.1676341505629915,10.528885841369627,100.9025421142578,250.2023162841797,0.21352091543979612,-0.9769384927771817,-0.3713906686910897,0.9284766939504648,1.0
593,16.054536819458008,38.3419303894043,25.211410522460938,0.3300000131130218,0.105622260920747,14.648885726928713,3.1933321952819824,238.57456970214844,-0.9922222094179324,0.12447926388678869,0.5085346229052432,-0.8610415421491706,1.0
594,14.340617179870604,38.3388786315918,109.72930145263672,0.5099999904632568,0.0506644024783978,11.139256477355955,13.66400909423828,240.22467041015625,-0.8800122039735356,-0.4749510720670502,-0.5903186023238955,0.8071703337898157,1.0
595,17.626361846923828,37.69188690185547,40.344051361083984,0.3499999940395355,0.0153080064605313,10.528885841369627,4.076900959014893,235.92062377929688,0.16280701293851715,-0.986657932891657,0.996815278536125,0.07974522228289051,1.0
596,14.298868179321287,38.122196197509766,130.66600036621094,0.8199999928474426,0.1814237503220222,10.528885841369627,8.659887313842773,243.9540100097656,0.5595892624101765,-0.8287700871745037,0.7906186366134217,0.6123088856447653,1.0
